
633;jqr;has_one_autocreate;Elijah Miller;Sat May 03 21:05:16 BRT 2008;2690;4;Ruby;1;0;0;0;0;106;73;5;11;96;0;0;0%;0%;0%

634;mislav;shrubbery;Mislav Marohni?;Sat May 03 23:58:42 BRT 2008;2690;1;JavaScript;1;0;0;0;0;1678;20;0;11;136;0;0;0%;0%;0%

635;jsmecham;CalendarView;Justin Mecham;Sun May 04 02:29:41 BRT 2008;2689;3;JavaScript;9;0;0;0;0;33;15;25;57;123;0;0;0%;0%;0%

636;swdyh;autopagerize;swdyh;Sun May 04 06:49:11 BRT 2008;2689;7;JavaScript;12;0;0;0;0;177;57;16;104;330;0;0;0%;0%;0%

637;pehlert;ruby-tilecache;Pascal Ehlert;Sun May 04 07:30:31 BRT 2008;2689;2;Ruby;4;0;0;0;0;3;3;4;9;148;0;0;0%;0%;0%

638;georgious;cakephp-yaml-migrations-and-fixtures;Georgi Momchilov;Sun May 04 08:51:17 BRT 2008;2689;7;PHP;2;0;0;0;0;9;2;6;36;152;0;0;0%;0%;0%

639;arya;simple_nav;Arya Asemanfar;Sun May 04 14:45:51 BRT 2008;2689;1;Ruby;2;0;0;0;0;106;14;2;15;96;0;0;0%;0%;0%

640;dokai;hexagonit-swfheader;Kai Lautaportti;Sun May 04 16:06:49 BRT 2008;2689;2;Python;3;0;0;0;0;13;1;3;3;114;0;0;0%;0%;0%

641;brennandunn;configurator;Brennan Dunn;Sun May 04 16:40:22 BRT 2008;2689;6;Ruby;4;0;0;0;0;51;7;5;20;189;0;0;0%;0%;0%

642;spoike;doodle;Mikael Brassman;Sun May 04 16:46:25 BRT 2008;2689;1;Java;1;0;0;0;0;112;23;1;3;400;0;0;0%;0%;0%

643;rsim;oracle-enhanced;Raimonds Simanovskis;Sun May 04 19:02:14 BRT 2008;2689;76;Ruby;712;0;0;0;0;107;0;214;406;6881;0;0;0%;0%;0%

644;dbgrandi;ruby-aws;David Grandinetti;Sun May 04 19:26:43 BRT 2008;2689;2;Ruby;2;0;0;0;0;45;16;7;13;160;0;0;0%;0%;0%

645;jcoglan;svn2git;James Coglan;Sun May 04 20:29:38 BRT 2008;2689;2;Ruby;1;0;0;0;0;797;67;276;54;106;0;0;0%;0%;0%

646;purcell;darcs-to-git;Steve Purcell;Mon May 05 04:59:31 BRT 2008;2688;20;Ruby;22;0;0;0;0;849;26;20;71;244;0;0;0%;0%;0%

647;purcell;airspeed;Steve Purcell;Mon May 05 05:01:37 BRT 2008;2688;10;Python;21;0;0;0;0;849;26;15;13;478;0;0;0%;0%;0%

648;arunthampi;activecouch;Arun Thampi;Mon May 05 08:22:49 BRT 2008;2688;5;Ruby;4;0;0;0;0;73;19;9;109;777;0;0;0%;0%;0%

649;Industrial;linux-configfiles;Tom Wieland;Mon May 05 08:44:24 BRT 2008;2688;8;Shell;1;0;0;0;0;36;45;1;0;771;0;0;0%;0%;0%

650;dbr;tvdb_api;dbr/Ben;Mon May 05 10:01:53 BRT 2008;2688;14;Python;50;0;0;0;0;94;39;49;226;996;0;0;0%;0%;0%

651;jkk;goleague;Justin Kramer;Mon May 05 14:00:48 BRT 2008;2688;1;PHP;1;0;0;0;0;63;7;2;4;117;0;0;0%;0%;0%

652;cardmagic;classifier;Lucas Carlson;Mon May 05 14:24:11 BRT 2008;2688;8;Ruby;24;0;0;0;0;138;9;117;529;236;0;0;0%;0%;0%

653;carlism;varanidae;Carl Leiby;Mon May 05 15:51:39 BRT 2008;2688;3;Ruby;1;0;0;0;0;29;38;0;2;4845;0;0;0%;0%;0%

654;mysmallidea;radiant-comments;Ryan Heneise;Mon May 05 16:06:35 BRT 2008;2688;18;Ruby;7;0;0;0;0;15;13;41;43;810;0;0;0%;0%;0%

655;pdeffendol;spatial_adapter;Pete Deffendol;Mon May 05 17:00:24 BRT 2008;2688;14;Ruby;39;0;0;0;0;6;0;105;214;648;0;0;0%;0%;0%

656;telmich;gpm;Nico Schottelius;Mon May 05 18:59:06 BRT 2008;2688;22;C;6;0;0;0;0;27;14;4;9;3407;0;0;0%;0%;0%

657;caius;php-faker;Caius Durling;Mon May 05 19:32:14 BRT 2008;2688;7;PHP;2;0;0;0;0;125;135;19;47;148;0;0;0%;0%;0%

658;kr;beanstalk-client-ruby;Keith Rarick;Mon May 05 20:08:25 BRT 2008;2688;15;JavaScript;23;0;0;0;0;626;22;22;70;288;0;0;0%;0%;0%

659;cainlevy;semantic-attributes;Lance Ivy;Mon May 05 21:07:10 BRT 2008;2688;6;Ruby;3;0;0;0;0;55;0;8;23;394;0;0;0%;0%;0%

660;wycats;textmate;Yehuda Katz;Tue May 06 01:59:30 BRT 2008;2687;7;Ruby;16;0;0;0;0;6579;3;20;163;198;0;0;0%;0%;0%

661;lawrencepit;exception_logger;Lawrence Pit;Tue May 06 02:34:15 BRT 2008;2687;6;Ruby;1;0;0;0;0;12;6;1;2;110;0;0;0%;0%;0%

662;tslocum;kumo;Trevor Slocum;Tue May 06 03:12:09 BRT 2008;2687;5;Python;3;0;0;0;0;14;2;6;9;323;0;0;0%;0%;0%

663;jarib;celerity;Jari Bakken;Tue May 06 08:53:49 BRT 2008;2687;20;Ruby;63;0;0;0;0;179;103;40;218;64917;0;0;0%;0%;0%

664;ccdevnet;openc2e;null;Tue May 06 11:56:55 BRT 2008;2687;15;C++;2;0;0;0;0;4;0;10;21;9945;0;0;0%;0%;0%

665;nmariz;xmlgenerator;Nuno Mariz;Tue May 06 12:11:56 BRT 2008;2687;3;Python;1;0;0;0;0;29;56;1;6;454;0;0;0%;0%;0%

666;jasonroelofs;ogrerb;Jason Roelofs;Tue May 06 12:43:27 BRT 2008;2687;1;C;1;0;0;0;0;50;13;6;41;13008;0;0;0%;0%;0%

667;ryanb;nifty-generators;Ryan Bates;Tue May 06 15:19:19 BRT 2008;2687;20;Ruby;167;0;0;0;0;6359;95;308;2047;807;0;0;0%;0%;0%

668;schleyfox;peach;Ben Hughes;Tue May 06 18:28:00 BRT 2008;2687;5;Ruby;10;0;0;0;0;54;12;9;76;146;0;0;0%;0%;0%

669;drnic;dr-nic-magic-models;Dr Nic Williams;Tue May 06 18:29:13 BRT 2008;2687;2;Ruby;2;0;0;0;0;1448;13;7;23;563;0;0;0%;0%;0%

670;jamtur01;redmine_tab;James Turnbull;Tue May 06 23:10:18 BRT 2008;2687;8;Ruby;17;0;0;0;0;488;11;22;46;182;0;0;0%;0%;0%

671;ctcherry;modalbox_confirm;Chris Cherry;Wed May 07 04:41:55 BRT 2008;2686;6;JavaScript;3;0;0;0;0;20;8;3;21;127;0;0;0%;0%;0%

672;weppos;www-delicious;Simone Carletti;Wed May 07 09:40:07 BRT 2008;2686;2;Ruby;24;0;0;0;0;189;2;17;67;634;0;0;0%;0%;0%

673;eml;java-mogilefs;Eric Lambrecht;Wed May 07 14:35:23 BRT 2008;2686;1;Java;1;0;0;0;0;6;6;10;17;603;0;0;0%;0%;0%

674;shuber;curl;Sean Huber;Wed May 07 15:05:24 BRT 2008;2686;4;PHP;15;0;0;0;0;78;96;120;288;484;0;0;0%;0%;0%

675;rdpeng;filehash;Roger D. Peng;Wed May 07 16:38:28 BRT 2008;2686;10;R;8;0;0;0;0;2296;3;31;11;778;0;0;0%;0%;0%

676;erikhuda;thor;Erikhuda;Wed May 07 17:07:31 BRT 2008;2686;142;Ruby;495;0;0;0;0;0;0;330;2931;6956;0;0;0%;0%;0%

677;codahale;bcrypt-ruby;Coda Hale;Wed May 07 20:29:27 BRT 2008;2686;27;C;119;0;0;0;0;1233;0;123;792;679;0;0;0%;0%;0%

678;edavis10;redmine-customer-plugin;Eric Davis;Wed May 07 23:44:19 BRT 2008;2686;4;Ruby;4;0;0;0;0;374;0;31;61;188;0;0;0%;0%;0%

679;awk;iontv;Andrew Kimpton;Wed May 07 23:54:49 BRT 2008;2686;1;Objective-C;1;0;0;0;0;7;0;2;7;43611;0;0;0%;0%;0%

680;mzp;scheme-abc;MIZUNO Hiroki;Thu May 08 02:36:33 BRT 2008;2685;9;OCaml;1;0;0;0;0;177;45;0;7;7772;0;0;0%;0%;0%

681;Fingertips;passengerpane;Fingertips;Thu May 08 09:05:38 BRT 2008;2685;13;Ruby;76;0;0;0;0;0;0;43;630;11773;0;0;0%;0%;0%

682;tuffy;python-audio-tools;null;Thu May 08 11:30:07 BRT 2008;2685;10;C;51;0;0;0;0;3;0;29;100;28507;0;0;0%;0%;0%

683;Shopify;liquid;Shopify;Thu May 08 12:27:26 BRT 2008;2685;97;Ruby;650;0;0;0;0;0;0;499;3629;7997;0;0;0%;0%;0%

684;mdeiters;semr;Matthew Deiters;Thu May 08 15:50:01 BRT 2008;2685;4;Ruby;1;0;0;0;0;90;34;5;31;908;0;0;0%;0%;0%

685;jwiegley;emacs-chess;John Wiegley;Thu May 08 16:44:02 BRT 2008;2685;4;Emacs Lisp;9;0;0;0;0;462;0;7;31;9422;0;0;0%;0%;0%

686;markoa;r2flickr;Marko Anastasov;Thu May 08 17:00:27 BRT 2008;2685;2;Ruby;2;0;0;0;0;48;22;4;22;158;0;0;0%;0%;0%

687;joshuamiller;cartographer;Joshua Miller;Thu May 08 19:57:42 BRT 2008;2685;6;Ruby;19;0;0;0;0;20;0;38;75;184;0;0;0%;0%;0%

688;manveru;ramaze;Michael Fellinger;Thu May 08 21:34:26 BRT 2008;2685;63;Ruby;9;0;0;0;0;194;18;61;221;10058;0;0;0%;0%;0%

689;kernow;javascript_auto_include;Jamie Dyer;Thu May 08 22:07:04 BRT 2008;2685;4;Ruby;1;0;0;0;0;22;7;11;19;108;0;0;0%;0%;0%

690;TekNoLogic;Quecho;Tekkub's WoW addons;Fri May 09 01:27:25 BRT 2008;2684;3;Lua;8;0;0;0;0;0;0;2;2;168;0;0;0%;0%;0%

691;ryanb;railscasts;Ryan Bates;Fri May 09 01:39:42 BRT 2008;2684;7;Ruby;60;0;0;0;0;6359;95;194;756;1900;0;0;0%;0%;0%

692;technolize;zsh-completions;null;Fri May 09 08:24:26 BRT 2008;2684;1;Python;2;0;0;0;0;19;71;0;15;104;0;0;0%;0%;0%

693;judofyr;ruby-oembed;Magnus Holm;Fri May 09 10:50:39 BRT 2008;2684;27;Ruby;51;0;0;0;0;241;53;53;209;1510;0;0;0%;0%;0%

694;caillette;novelang;Laurent Caillette;Fri May 09 11:06:56 BRT 2008;2684;8;Java;125;0;0;0;0;2;0;0;0;51808;0;0;0%;0%;0%

695;duritong;puppet-nagios;duritong;Fri May 09 12:31:50 BRT 2008;2684;14;Perl;8;0;0;0;0;89;106;22;48;624;0;0;0%;0%;0%

696;paul;resourceful;Paul Sadauskas;Fri May 09 13:00:36 BRT 2008;2684;12;Ruby;5;0;0;0;0;50;3;9;67;701;0;0;0%;0%;0%

697;relevance;tarantula;Relevance;Fri May 09 15:34:56 BRT 2008;2684;33;Ruby;37;0;0;0;0;0;0;32;428;1406;0;0;0%;0%;0%

698;alx;rfeedfinder;Alexandre Girard;Fri May 09 15:58:36 BRT 2008;2684;3;Ruby;1;0;0;0;0;85;39;3;9;250;0;0;0%;0%;0%

699;potionfactory;potionstore;null;Sat May 10 02:24:59 BRT 2008;2683;8;Ruby;6;0;0;0;0;70;0;37;341;8115;0;0;0%;0%;0%

700;jkramer;post-fm;Jonas Kramer;Sat May 10 06:55:53 BRT 2008;2683;1;Perl;2;0;0;0;0;42;13;6;15;107;0;0;0%;0%;0%

701;swdyh;quilt;swdyh;Sat May 10 07:34:48 BRT 2008;2683;2;Ruby;3;0;0;0;0;177;57;5;50;204;0;0;0%;0%;0%

702;maxlapshin;nmea;Max Lapshin;Sat May 10 08:09:50 BRT 2008;2683;2;C++;1;0;0;0;0;283;6;3;14;238;0;0;0%;0%;0%

703;maxlapshin;exiv2;Max Lapshin;Sat May 10 08:14:00 BRT 2008;2683;3;Ruby;2;0;0;0;0;283;6;0;10;175;0;0;0%;0%;0%

704;esobchenko;rest-google;Eugen Sobchenko;Sat May 10 09:04:46 BRT 2008;2683;4;Perl;2;0;0;0;0;2;0;4;6;131;0;0;0%;0%;0%

705;esobchenko;cache-weak;Eugen Sobchenko;Sat May 10 09:07:19 BRT 2008;2683;1;Perl;1;0;0;0;0;2;0;2;2;110;0;0;0%;0%;0%

706;jomz;radiant-tags-extension;Benny Degezelle;Sat May 10 12:49:04 BRT 2008;2683;18;Ruby;29;0;0;0;0;38;12;28;38;385;0;0;0%;0%;0%

707;rmm5t;strip_attributes;Ryan McGeary;Sat May 10 21:46:26 BRT 2008;2683;15;Ruby;29;0;0;0;0;230;35;33;156;622;0;0;0%;0%;0%

708;raggi;github_post_receive_server;James Tucker;Sat May 10 22:15:29 BRT 2008;2683;3;Ruby;5;0;0;0;0;338;82;37;96;122;0;0;0%;0%;0%

709;github-archive;albino;GitHub Archive;Sun May 11 01:45:03 BRT 2008;2682;7;Ruby;14;0;0;0;0;0;0;28;231;156;0;0;0%;0%;0%

710;github-archive;jquery-hotkeys;GitHub Archive;Sun May 11 01:45:31 BRT 2008;2682;2;JavaScript;1;0;0;0;0;0;0;16;100;105;0;0;0%;0%;0%

711;github-archive;jquery-relatize_date;GitHub Archive;Sun May 11 01:45:52 BRT 2008;2682;2;JavaScript;5;0;0;0;0;0;0;19;113;209;0;0;0%;0%;0%

712;carlosbrando;autotest-notification;Carlos Brando;Sun May 11 02:19:16 BRT 2008;2682;26;Ruby;21;0;0;0;0;508;32;29;194;1941;0;0;0%;0%;0%

713;psychs;cocoaoniguruma;Satoshi Nakagawa;Sun May 11 06:05:31 BRT 2008;2682;7;C;9;0;0;0;0;325;49;17;84;1410;0;0;0%;0%;0%

714;naoya;mapreduce-lite;Naoya Ito;Sun May 11 06:39:28 BRT 2008;2682;1;Perl;1;0;0;0;0;975;29;2;17;131;0;0;0%;0%;0%

715;mislav;dotfiles;Mislav Marohni?;Sun May 11 08:45:41 BRT 2008;2682;6;Shell;11;0;0;0;0;1678;20;61;406;845;0;0;0%;0%;0%

716;penso;actionmailer_x509;Fabien Penso;Sun May 11 09:03:57 BRT 2008;2682;1;Ruby;2;0;0;0;0;61;87;6;7;88;0;0;0%;0%;0%

717;alx;pressmark;Alexandre Girard;Sun May 11 09:36:51 BRT 2008;2682;3;PHP;1;0;0;0;0;85;39;10;44;5902;0;0;0%;0%;0%

718;duritong;puppet-munin;duritong;Sun May 11 10:23:17 BRT 2008;2682;39;Puppet;49;0;0;0;0;89;106;35;26;1320;0;0;0%;0%;0%

719;jkriss;monomic;Jesse Kriss;Sun May 11 10:41:38 BRT 2008;2682;4;Java;1;0;0;0;0;38;0;1;12;9224;0;0;0%;0%;0%

720;ctagg;flickr;Chris Taggart;Sun May 11 13:57:29 BRT 2008;2682;7;Ruby;3;0;0;0;0;3;1;29;77;135;0;0;0%;0%;0%

721;rmm5t;dotfiles;Ryan McGeary;Sun May 11 15:07:17 BRT 2008;2682;2;Emacs Lisp;6;0;0;0;0;230;35;76;272;1408;0;0;0%;0%;0%

722;puls;tournament-director;Jim Puls;Sun May 11 16:51:38 BRT 2008;2682;1;JavaScript;25;0;0;0;0;66;13;2;8;3462;0;0;0%;0%;0%

723;mk;reports_as_sparkline;Martin Kvlr;Sun May 11 17:38:55 BRT 2008;2682;3;Ruby;1;0;0;0;0;17;22;7;36;682;0;0;0%;0%;0%

724;marc-lorber;oregano;Marc Lorber;Sun May 11 18:25:20 BRT 2008;2682;10;C;21;0;0;0;0;7;0;15;82;3206;0;0;0%;0%;0%

725;TekNoLogic;teknicolor;Tekkub's WoW addons;Sun May 11 19:39:59 BRT 2008;2682;1;Lua;6;0;0;0;0;0;0;0;4;186;0;0;0%;0%;0%

726;markcatley;responds_to_parent;Mark Catley;Mon May 12 00:00:22 BRT 2008;2682;10;Ruby;7;0;0;0;0;10;3;39;85;133;0;0;0%;0%;0%

727;technomancy;dotfiles;Phil Hagelberg;Mon May 12 00:06:41 BRT 2008;2682;13;Emacs Lisp;1;0;0;0;0;1295;0;8;130;11726;0;0;0%;0%;0%

728;zerowidth;iphone_data;Nathan Witmer;Mon May 12 00:28:37 BRT 2008;2681;1;Ruby;1;0;0;0;0;131;2;0;3;108;0;0;0%;0%;0%

729;gerhard;glz_custom_fields;null;Mon May 12 00:59:51 BRT 2008;2681;5;PHP;6;0;0;0;0;87;38;5;21;1894;0;0;0%;0%;0%

730;ruby;bugs.ruby-lang.org;Ruby programming language;Mon May 12 02:22:32 BRT 2008;2681;11;Ruby;61;0;0;0;0;0;0;10;38;107407;0;0;0%;0%;0%

731;TekNoLogic;Kennel;Tekkub's WoW addons;Mon May 12 04:14:57 BRT 2008;2681;1;Lua;13;0;0;0;0;0;0;1;6;228;0;0;0%;0%;0%

732;janne;dotfiles;Jan Andersson;Mon May 12 07:11:15 BRT 2008;2681;2;Shell;2;0;0;0;0;12;3;2;5;1007;0;0;0%;0%;0%

733;ctagg;ebay_shopping;Chris Taggart;Mon May 12 11:23:41 BRT 2008;2681;1;Ruby;1;0;0;0;0;3;1;5;20;189;0;0;0%;0%;0%

734;Constellation;ldrfullfeed;Yusuke Suzuki;Mon May 12 13:13:09 BRT 2008;2681;4;JavaScript;4;0;0;0;0;418;189;4;18;443;0;0;0%;0%;0%

735;steveicarus;iverilog;Stephen Williams;Mon May 12 13:57:52 BRT 2008;2681;44;C++;78;0;0;0;0;48;0;52;245;25975;0;0;0%;0%;0%

736;timburks;programmingnu;Tim Burks;Mon May 12 15:09:03 BRT 2008;2681;5;Nu;1;0;0;0;0;363;16;7;35;1401;0;0;0%;0%;0%

737;jeresig;processing-js;John Resig;Mon May 12 15:19:10 BRT 2008;2681;87;Java;14;0;0;0;0;10549;29;608;1715;41943;0;0;0%;0%;0%

738;duplys;git-issues;null;Mon May 12 16:37:25 BRT 2008;2681;14;Python;21;0;0;0;0;4;11;37;227;230;0;0;0%;0%;0%

739;ledger;ledger;Ledger;Mon May 12 16:39:49 BRT 2008;2681;104;C++;354;0;0;0;0;0;0;200;1287;17802;0;0;0%;0%;0%

740;geemus;acts_as_taggable_redux;Wesley Beary;Mon May 12 18:13:13 BRT 2008;2681;14;Ruby;10;0;0;0;0;365;34;18;96;165;0;0;0%;0%;0%

741;esobchenko;probix;Eugen Sobchenko;Mon May 12 19:10:28 BRT 2008;2681;6;Erlang;43;0;0;0;0;2;0;0;4;524;0;0;0%;0%;0%

742;zodttd;psx4all;zodttd;Mon May 12 20:54:43 BRT 2008;2681;2;C++;1;0;0;0;0;201;3;20;36;2277;0;0;0%;0%;0%

743;kovyrin;magic-enum;Oleksiy Kovyrin;Mon May 12 23:58:26 BRT 2008;2681;5;Ruby;3;0;0;0;0;96;34;8;29;220;0;0;0%;0%;0%

744;tekkub;libdatabroker-1-1;Tekkub;Tue May 13 00:27:07 BRT 2008;2680;3;Lua;1;0;0;0;0;5547;91;13;35;409;0;0;0%;0%;0%

745;jfernandez;cj4r;Jose Fernandez;Tue May 13 02:48:34 BRT 2008;2680;1;Ruby;1;0;0;0;0;27;5;2;15;233;0;0;0%;0%;0%

746;frabcus;acts_as_xapian;Francis Irving;Tue May 13 06:53:49 BRT 2008;2680;9;Ruby;4;0;0;0;0;99;19;30;129;1312;0;0;0%;0%;0%

747;drnic;ruby-shoulda-tmbundle;Dr Nic Williams;Tue May 13 06:56:44 BRT 2008;2680;8;Ruby;1;0;0;0;0;1448;13;24;92;133;0;0;0%;0%;0%

748;timmow;vimrc;Tim Mower;Tue May 13 08:06:21 BRT 2008;2680;6;VimL;1;0;0;0;0;21;25;0;2;636;0;0;0%;0%;0%

749;Shopify;active_fulfillment;Shopify;Tue May 13 12:04:36 BRT 2008;2680;35;Ruby;59;0;0;0;0;0;0;37;93;1312;0;0;0%;0%;0%

750;chrisvest;nanopool;Chris Vest;Tue May 13 12:55:29 BRT 2008;2680;1;Java;17;0;0;0;0;55;44;1;6;728;0;0;0%;0%;0%

751;hirose31;ganglia-gmetric-xs;hirose31;Tue May 13 13:06:28 BRT 2008;2680;2;C;1;0;0;0;0;190;145;1;4;302;0;0;0%;0%;0%

752;technomancy;rinari;Phil Hagelberg;Tue May 13 15:03:51 BRT 2008;2680;8;Emacs Lisp;3;0;0;0;0;1295;0;81;66;434;0;0;0%;0%;0%

753;gabriel;as3httpclient;Gabriel Handford;Tue May 13 17:37:54 BRT 2008;2680;4;ActionScript;12;0;0;0;0;285;37;77;244;2488;0;0;0%;0%;0%

754;oakridgelanl;materialized-path;null;Tue May 13 19:00:21 BRT 2008;2680;4;Ruby;1;0;0;0;0;1;0;1;5;90;0;0;0%;0%;0%

755;carlosbrando;poignant-br;Carlos Brando;Tue May 13 23:30:37 BRT 2008;2680;34;Ruby;1;0;0;0;0;508;32;30;76;17037;0;0;0%;0%;0%

756;chrislloyd;gravtastic;Chris Lloyd;Tue May 13 23:31:11 BRT 2008;2680;12;Ruby;38;0;0;0;0;152;215;55;548;427;0;0;0%;0%;0%

757;jruby;jruby-rack;JRuby Team;Tue May 13 23:57:24 BRT 2008;2680;47;Ruby;196;0;0;0;0;0;0;121;386;10256;0;0;0%;0%;0%

758;ryanb;railscasts-episodes;Ryan Bates;Wed May 14 03:51:08 BRT 2008;2679;3;Ruby;24;0;0;0;0;6359;95;618;812;10799;0;0;0%;0%;0%

759;wrobel;pardalys;Gunnar Wrobel;Wed May 14 04:39:41 BRT 2008;2679;14;Puppet;1;0;0;0;0;19;46;1;14;1033;0;0;0%;0%;0%

760;theRocket;typo;Ryan Rickerts;Wed May 14 06:23:41 BRT 2008;2679;12;JavaScript;1;0;0;0;0;4;3;0;1;4847;0;0;0%;0%;0%

761;kbingman;radiant-tags-extension;Keith Bingman;Wed May 14 08:36:04 BRT 2008;2679;2;Ruby;1;0;0;0;0;27;0;0;2;185;0;0;0%;0%;0%

762;sesam;z2;Simon B.;Wed May 14 09:39:33 BRT 2008;2679;3;JavaScript;1;0;0;0;0;13;9;0;1;560;0;0;0%;0%;0%

763;TomK32;mephisto-themes;Thomas R. Koll;Wed May 14 16:15:08 BRT 2008;2679;2;null;1;0;0;0;0;70;73;0;4;160;0;0;0%;0%;0%

764;nazar;git-rails-plugins;Nazar Aziz;Wed May 14 17:03:29 BRT 2008;2679;2;Ruby;2;0;0;0;0;15;10;2;14;234;0;0;0%;0%;0%

765;kenegozi;monorail-aspview-demo;Ken Egozi;Wed May 14 17:15:13 BRT 2008;2679;2;JavaScript;1;0;0;0;0;14;0;1;4;2333;0;0;0%;0%;0%

766;protocool;ack-tmbundle;Trevor Squires;Wed May 14 20:30:50 BRT 2008;2679;5;Shell;5;0;0;0;0;40;0;33;302;501;0;0;0%;0%;0%

767;cainlevy;components;Lance Ivy;Wed May 14 20:39:29 BRT 2008;2679;4;Ruby;1;0;0;0;0;55;0;3;25;155;0;0;0%;0%;0%

768;manveru;nagoro;Michael Fellinger;Wed May 14 22:52:00 BRT 2008;2679;3;Ruby;2;0;0;0;0;194;18;2;11;312;0;0;0%;0%;0%

769;ryan-allen;workflow;Ryan Allen;Thu May 15 02:21:24 BRT 2008;2678;6;Ruby;5;0;0;0;0;105;101;175;213;282;0;0;0%;0%;0%

770;btakita;rr;Brian Takita;Thu May 15 03:08:56 BRT 2008;2678;38;Ruby;100;0;0;0;0;61;52;71;531;2843;0;0;0%;0%;0%

771;blynn;netwalk;Ben Lynn;Thu May 15 03:50:25 BRT 2008;2678;3;C;2;0;0;0;0;64;0;4;5;750;0;0;0%;0%;0%

772;blynn;gitmagic;Ben Lynn;Thu May 15 04:08:50 BRT 2008;2678;67;Makefile;40;0;0;0;0;64;0;460;880;2830;0;0;0%;0%;0%

773;siannopollo;mail_fetcher;Steve Iannopollo;Thu May 15 08:00:07 BRT 2008;2678;2;Ruby;2;0;0;0;0;8;5;4;35;137;0;0;0%;0%;0%

774;oneup;guide-to-zen;Florian Hufsky;Thu May 15 08:10:53 BRT 2008;2678;2;null;1;0;0;0;0;23;14;0;1;716;0;0;0%;0%;0%

775;haruska;polymorphic_include;Jason Haruska;Thu May 15 13:01:58 BRT 2008;2678;6;Ruby;2;0;0;0;0;32;15;3;20;113;0;0;0%;0%;0%

776;olsonjeffery;boolangstudio;Jeff Olson;Thu May 15 13:44:13 BRT 2008;2678;10;C#;3;0;0;0;0;20;3;9;32;29767;0;0;0%;0%;0%

777;planetbeing;xpwn;null;Thu May 15 15:51:07 BRT 2008;2678;16;C;7;0;0;0;0;536;5;156;243;33346;0;0;0%;0%;0%

778;aeden;rsaml;Anthony Eden;Thu May 15 17:20:15 BRT 2008;2678;4;Ruby;2;0;0;0;0;134;3;9;27;187;0;0;0%;0%;0%

779;tekin;file_column;Tekin Suleyman;Thu May 15 17:45:57 BRT 2008;2678;6;Ruby;4;0;0;0;0;51;14;31;45;383;0;0;0%;0%;0%

780;dojosp;participant-s-projects;null;Thu May 15 18:18:57 BRT 2008;2678;22;Ruby;3;0;0;0;0;23;0;2;28;5115;0;0;0%;0%;0%

781;ntalbott;radiant-reorder-extension;Nathaniel Talbott;Thu May 15 18:46:33 BRT 2008;2678;3;Ruby;1;0;0;0;0;92;36;0;3;108;0;0;0%;0%;0%

782;josevalim;easy_http_cache;José Valim;Thu May 15 19:59:41 BRT 2008;2678;2;Ruby;2;0;0;0;0;4035;24;5;76;647;0;0;0%;0%;0%

783;front-end;front-end-blender;Front-End Architect;Fri May 16 02:32:57 BRT 2008;2677;3;Ruby;1;0;0;0;0;0;0;1;6;2104;0;0;0%;0%;0%

784;tim;erlang-oauth;Tim Fletcher;Fri May 16 12:17:32 BRT 2008;2677;8;Erlang;25;0;0;0;0;77;65;90;270;837;0;0;0%;0%;0%

785;activewarehouse;rails_sql_views;null;Fri May 16 14:59:02 BRT 2008;2677;12;Ruby;15;0;0;0;0;0;0;133;141;257;0;0;0%;0%;0%

786;activewarehouse;activewarehouse;null;Fri May 16 15:10:50 BRT 2008;2677;9;Ruby;3;0;0;0;0;0;0;43;190;1414;0;0;0%;0%;0%

787;activewarehouse;adapter_extensions;null;Fri May 16 15:13:20 BRT 2008;2677;6;Ruby;4;0;0;0;0;0;0;18;23;164;0;0;0%;0%;0%

788;grantneufeld;wayground-old;Grant Neufeld;Fri May 16 15:39:22 BRT 2008;2677;1;JavaScript;1;0;0;0;0;5;4;0;6;3092;0;0;0%;0%;0%

789;mallipeddi;django-taskforce;Harish Mallipeddi;Fri May 16 16:37:04 BRT 2008;2677;2;Python;1;0;0;0;0;48;19;0;32;96;0;0;0%;0%;0%

790;erector;erector;null;Fri May 16 21:20:47 BRT 2008;2677;36;Ruby;66;0;0;0;0;0;0;42;201;3936;0;0;0%;0%;0%

791;DanielVF;d-time-tracker;Daniel Von Fange;Fri May 16 21:56:46 BRT 2008;2677;3;Ruby;2;0;0;0;0;5;2;5;7;130;0;0;0%;0%;0%

792;pivotalexperimental;desert;EXPERIMENTAL Pivotal Labs Projects;Sat May 17 00:54:47 BRT 2008;2676;21;Ruby;12;0;0;0;0;31;0;31;187;2773;0;0;0%;0%;0%

793;drnic;hobo-tmbundle;Dr Nic Williams;Sat May 17 06:00:54 BRT 2008;2676;3;Ruby;1;0;0;0;0;1448;13;3;18;786;0;0;0%;0%;0%

794;duritong;puppet-common;duritong;Sat May 17 07:22:03 BRT 2008;2676;14;Ruby;2;0;0;0;0;89;106;50;17;288;0;0;0%;0%;0%

795;jongilbraith;simple-private-messages;Jon Gilbraith;Sat May 17 17:15:41 BRT 2008;2676;13;Ruby;28;0;0;0;0;26;26;51;207;319;0;0;0%;0%;0%

