
2378;thewoolleyman;timeliner;Chad Woolley;Wed Apr 30 16:48:44 BRT 2008;2722;1;Ruby;0;0;0;0;0;47;26;0;3;80;0;0;0%;0%;0%

2379;commondream;mass_assignment_test_helper;Alan Johnson;Wed Apr 30 16:53:32 BRT 2008;2722;1;Ruby;0;0;0;0;0;86;8;1;2;83;0;0;0%;0%;0%

2380;vuq;test1;null;Wed Apr 30 17:02:46 BRT 2008;2722;0;null;0;0;0;0;0;0;0;0;1;48;0;0;0%;0%;0%

2381;arya;tm_syntax_highlighting;Arya Asemanfar;Wed Apr 30 17:40:25 BRT 2008;2722;1;Ruby;1;0;1;0;0;106;14;4;62;116;0;0;0%;0%;0%

2382;brupm;onda;Bruno Miranda;Wed Apr 30 18:36:21 BRT 2008;2722;5;Ruby;0;0;0;0;0;29;30;0;6;4076;0;0;0%;0%;0%

2383;pharaohsd;config;null;Wed Apr 30 18:48:01 BRT 2008;2722;1;VimL;0;0;0;0;0;0;0;0;1;980;0;0;0%;0%;0%

2384;mudiarto;redmine_repository_maintenance;Kusno Mudiarto;Wed Apr 30 19:33:45 BRT 2008;2722;1;Ruby;0;0;0;0;0;17;4;0;4;80;0;0;0%;0%;0%

2385;jim;gizmos;Jim Benton;Wed Apr 30 19:40:31 BRT 2008;2722;2;JavaScript;0;0;0;0;0;55;30;1;8;140;0;0;0%;0%;0%

2386;DanielKehoe;foodmoves;Daniel Kehoe;Wed Apr 30 20:05:40 BRT 2008;2722;1;Ruby;0;0;0;0;0;380;0;0;2;2560;0;0;0%;0%;0%

2387;zacheryph;cnet;Zachery Hostens;Wed Apr 30 20:16:46 BRT 2008;2722;2;C;0;0;0;0;0;14;21;0;0;144;0;0;0%;0%;0%

2388;CarlosGabaldon;hacking-log;Carlos Gabaldon;Wed Apr 30 20:29:18 BRT 2008;2722;1;Ruby;0;0;0;0;0;16;7;0;1;100;0;0;0%;0%;0%

2389;hans;twitkit;Jon Gauthier;Wed Apr 30 20:52:00 BRT 2008;2722;9;JavaScript;0;0;0;0;0;66;27;0;6;616;0;0;0%;0%;0%

2390;weavejester;compojure;James Reeves;Wed Apr 30 21:31:39 BRT 2008;2722;38;Clojure;144;4;140;1;2;639;6;187;2651;7821;0;0;0%;0%;0%

2391;tiegz;shoes-textmate-bundle;Tieg Zaharia;Wed Apr 30 21:41:11 BRT 2008;2722;1;null;0;0;0;0;0;72;65;0;9;100;0;0;0%;0%;0%

2392;VictorTolbert;kickstart-rails;Victor Tolbert;Wed Apr 30 21:51:29 BRT 2008;2722;1;Ruby;0;0;0;0;0;10;25;2;1;645;0;0;0%;0%;0%

2393;supaspoida;bip;Lar Van Der Jagt;Wed Apr 30 22:04:00 BRT 2008;2722;2;Ruby;0;0;0;0;0;28;18;0;3;2980;0;0;0%;0%;0%

2394;reubencornel;cl-decisiontree;Reuben Cornel;Wed Apr 30 22:35:27 BRT 2008;2722;1;Common Lisp;0;0;0;0;0;0;1;0;1;88;0;0;0%;0%;0%

2395;juanger;rorgate;Juan Germán Castañeda Echevarría;Wed Apr 30 23:18:24 BRT 2008;2722;2;Ruby;1;1;0;0;0;31;28;0;3;5440;0;0;0%;0%;0%

2396;quake;cache_fu;quake wang;Wed Apr 30 23:42:27 BRT 2008;2722;4;Ruby;0;0;0;0;0;161;4;0;2;86;0;0;0%;0%;0%

2397;aussiegeek;capmongrel;Alan Harper;Wed Apr 30 23:59:43 BRT 2008;2722;1;Ruby;0;0;0;0;0;48;11;0;1;100;0;0;0%;0%;0%

2398;quake;will_paginate;quake wang;Thu May 01 00:04:24 BRT 2008;2722;7;Ruby;0;0;0;0;0;161;4;0;1;528;0;0;0%;0%;0%

2399;bradfitz;perl-net-openid;Brad Fitzpatrick;Thu May 01 00:31:56 BRT 2008;2722;0;null;0;0;0;0;0;2769;25;0;3;48;0;0;0%;0%;0%

2400;jmac;seamonster;John McLennan;Thu May 01 01:03:49 BRT 2008;2722;2;JavaScript;0;0;0;0;0;16;18;0;2;832;0;0;0%;0%;0%

2401;ryanlowe;audit_mass_assignment;Ryan Lowe;Thu May 01 01:07:10 BRT 2008;2722;1;Ruby;0;0;0;0;0;17;18;0;7;100;0;0;0%;0%;0%

2402;TwP;bones;Tim Pease;Thu May 01 01:17:31 BRT 2008;2722;12;Ruby;45;7;38;0;0;171;8;23;112;773;0;0;0%;0%;0%

2403;dag;bob;Dag Odenhall;Thu May 01 01:29:34 BRT 2008;2722;1;Ruby;0;0;0;0;0;58;30;0;1;84;0;0;0%;0%;0%

2404;gilesbowkett;visijax;Giles;Thu May 01 01:41:58 BRT 2008;2722;1;JavaScript;0;0;0;0;0;375;17;0;8;310;0;0;0%;0%;0%

2405;ryanlowe;client_date;Ryan Lowe;Thu May 01 01:47:15 BRT 2008;2722;1;Ruby;0;0;0;0;0;17;18;1;1;83;0;0;0%;0%;0%

2406;ryanlowe;easy_format;Ryan Lowe;Thu May 01 02:22:15 BRT 2008;2722;1;Ruby;0;0;0;0;0;17;18;0;1;84;0;0;0%;0%;0%

2407;sur;auto_tags_rails;Sur Max;Thu May 01 02:26:48 BRT 2008;2722;1;null;0;0;0;0;0;6;1;0;4;84;0;0;0%;0%;0%

2408;abharambe;821plus;null;Thu May 01 02:47:50 BRT 2008;2722;1;Python;0;0;0;0;0;0;0;0;2;88;0;0;0%;0%;0%

2409;pjhyett;zoned;PJ Hyett;Thu May 01 03:11:57 BRT 2008;2722;2;Ruby;0;0;0;0;0;8090;34;2;9;86;0;0;0%;0%;0%

2410;xilinus;prototypeui;Xilinus;Thu May 01 04:08:42 BRT 2008;2722;2;Perl;0;0;0;0;0;0;0;10;46;1294;0;0;0%;0%;0%

2411;broughcut;rorapi;brough;Thu May 01 04:51:49 BRT 2008;2722;2;Ruby;0;0;0;0;0;3;10;1;2;899;0;0;0%;0%;0%

2412;deanmao;nusax;Dean Mao;Thu May 01 07:39:10 BRT 2008;2722;1;Objective-C;0;0;0;0;0;47;2;3;3;81;0;0;0%;0%;0%

2413;osteele;jquery-profile;Oliver Steele;Thu May 01 08:00:29 BRT 2008;2722;2;JavaScript;3;1;2;0;0;243;0;8;35;353;0;0;0%;0%;0%

2414;siannopollo;utilities;Steve Iannopollo;Thu May 01 08:56:23 BRT 2008;2721;2;Ruby;0;0;0;0;0;8;5;0;1;163;0;0;0%;0%;0%

2415;marceloguedes;theora-davinci;null;Thu May 01 09:09:32 BRT 2008;2721;3;C;0;0;0;0;0;1;0;0;3;10600;0;0;0%;0%;0%

2416;Singletoned;wiseguy;Ed Singleton;Thu May 01 10:13:14 BRT 2008;2721;1;Python;1;1;0;0;0;17;6;2;1;1470;0;0;0%;0%;0%

2417;tomtt;tomtt_emacslisp;Tom ten Thij;Thu May 01 10:14:23 BRT 2008;2721;2;Emacs Lisp;0;0;0;0;0;18;12;0;5;7788;0;0;0%;0%;0%

2418;maddox;iphone2itunes;Jon Maddox;Thu May 01 11:12:37 BRT 2008;2721;1;JavaScript;0;0;0;0;0;467;5;0;1;96;0;0;0%;0%;0%

2419;gbovee;insoshi;null;Thu May 01 11:16:38 BRT 2008;2721;8;Ruby;0;0;0;0;0;0;0;0;1;5747;0;0;0%;0%;0%

2420;rpheath;acts_as_lookup;Ryan Heath;Thu May 01 11:29:20 BRT 2008;2721;2;Ruby;0;0;0;0;0;29;3;2;17;98;0;0;0%;0%;0%

2421;jbatchelor;insoshi;Jason M. Batchelor;Thu May 01 11:36:41 BRT 2008;2721;8;Ruby;0;0;0;0;0;0;0;0;1;5747;0;0;0%;0%;0%

2422;Constellation;javascript;Yusuke Suzuki;Thu May 01 11:50:45 BRT 2008;2721;1;JavaScript;0;0;0;0;0;427;190;0;2;96;0;0;0%;0%;0%

2423;dchelimsky;sinatra;David Chelimsky;Thu May 01 12:44:33 BRT 2008;2721;19;Ruby;0;0;0;0;0;589;7;0;1;838;0;0;0%;0%;0%

2424;lak;puppet-puppet;Luke Kanies;Thu May 01 13:04:25 BRT 2008;2721;2;null;0;0;0;0;0;127;15;18;9;86;0;0;0%;0%;0%

2425;ryanlowe;acts_as_indestructible;Ryan Lowe;Thu May 01 13:16:22 BRT 2008;2721;1;Ruby;0;0;0;0;0;17;18;1;8;120;0;0;0%;0%;0%

2426;mikepea;github-test;Mike Pountney;Thu May 01 13:23:51 BRT 2008;2721;1;null;0;0;0;0;0;36;115;0;1;76;0;0;0%;0%;0%

2427;georgepalmer;backgroundrb_merb;George Palmer;Thu May 01 13:25:48 BRT 2008;2721;5;Ruby;0;0;0;0;0;26;14;1;9;1713;0;0;0%;0%;0%

2428;bert;libdxf;Bert Timmerman;Thu May 01 13:58:42 BRT 2008;2721;5;C;26;8;18;5;4;15;28;6;20;8827;0;0;0%;0%;0%

2429;steffen;ordered_attributes;Steffen Hiller;Thu May 01 14:01:35 BRT 2008;2721;2;Ruby;0;0;0;0;0;29;7;0;4;84;0;0;0%;0%;0%

2430;joannou;nstableviewftw;Joannou Ng;Thu May 01 14:20:28 BRT 2008;2721;1;JavaScript;0;0;0;0;0;18;38;0;4;116;0;0;0%;0%;0%

2431;lazyatom;backchat;James Adam;Thu May 01 14:25:28 BRT 2008;2721;1;Ruby;0;0;0;0;0;126;17;2;25;88;0;0;0%;0%;0%

2432;jvoorhis;lucene_query;Jeremy Voorhis;Thu May 01 15:06:34 BRT 2008;2721;4;Ruby;1;1;0;0;0;65;13;6;13;92;0;0;0%;0%;0%

2433;mhennemeyer;prag_dave_testing;Matthias Hennemeyer;Thu May 01 15:26:13 BRT 2008;2721;2;Ruby;0;0;0;0;0;4;4;0;2;219;0;0;0%;0%;0%

2434;dxoigmn;nymble;Cory Cornelius;Thu May 01 15:45:54 BRT 2008;2721;3;JavaScript;0;0;0;0;0;15;3;4;12;588;0;0;0%;0%;0%

2435;austintaylor;scrollwork;Austin Taylor;Thu May 01 16:39:31 BRT 2008;2721;1;Ruby;0;0;0;0;0;29;12;0;1;84;0;0;0%;0%;0%

2436;danielharan;addressbookimporter;Daniel Haran;Thu May 01 17:23:26 BRT 2008;2721;1;Ruby;0;0;0;0;0;60;37;0;6;80;0;0;0%;0%;0%

2437;collectiveidea;recursable;Collective Idea;Thu May 01 18:03:38 BRT 2008;2721;2;Ruby;0;0;0;0;0;0;0;0;3;88;0;0;0%;0%;0%

2438;collectiveidea;migration_test_helper;Collective Idea;Thu May 01 18:05:57 BRT 2008;2721;3;Ruby;7;7;0;0;0;0;0;5;4;115;0;0;0%;0%;0%

2439;austintaylor;nitrous;Austin Taylor;Thu May 01 18:06:21 BRT 2008;2721;6;Ruby;0;0;0;0;0;29;12;0;2;2732;0;0;0%;0%;0%

2440;taasaa;lazyeval;Michael Mazyar;Thu May 01 18:08:39 BRT 2008;2721;1;Ruby;0;0;0;0;0;5;2;0;1;114;0;0;0%;0%;0%

2441;bneumeier;xorg-superproject;Brett Neumeier;Thu May 01 18:14:19 BRT 2008;2721;1;Ruby;0;0;0;0;0;8;0;1;4;2279;0;0;0%;0%;0%

2442;paulnicholson;eassl;Paul Nicholson;Thu May 01 18:20:50 BRT 2008;2721;0;null;0;0;0;0;0;11;12;0;1;48;0;0;0%;0%;0%

2443;akapadia;nymble;Apu Kapadia;Thu May 01 18:22:00 BRT 2008;2721;2;C;0;0;0;0;0;0;0;0;2;149;0;0;0%;0%;0%

2444;dustin;beanstalk-client-ruby;Dustin Sallings;Thu May 01 18:49:39 BRT 2008;2721;6;Ruby;0;0;0;0;0;698;19;25;37;180;0;0;0%;0%;0%

2445;tobi;throttle;Tobias Lütke;Thu May 01 19:02:39 BRT 2008;2721;1;Ruby;0;0;0;0;0;530;44;3;26;85;0;0;0%;0%;0%

2446;harrisj;activerecord-dbslayer-adapter;Jacob Harris;Thu May 01 19:26:24 BRT 2008;2721;4;Ruby;0;0;0;0;0;138;4;0;20;128;0;0;0%;0%;0%

2447;zackchandler;acts_as_quickbooks_model;Zack Chandler;Thu May 01 19:32:55 BRT 2008;2721;2;Ruby;0;0;0;0;0;12;0;4;23;228;0;0;0%;0%;0%

2448;matthanlon;playground;null;Thu May 01 20:08:26 BRT 2008;2721;0;null;0;0;0;0;0;0;0;0;1;48;0;0;0%;0%;0%

2449;pt;insoshi;Parker Thompson;Thu May 01 20:33:25 BRT 2008;2721;9;Ruby;0;0;0;0;0;5;5;0;1;5758;0;0;0%;0%;0%

2450;mheath;adbcj;Mike Heath;Thu May 01 21:04:03 BRT 2008;2721;5;Java;3;1;2;0;0;20;0;21;96;1577;0;0;0%;0%;0%

2451;githubnow;lucene_query;null;Thu May 01 21:06:34 BRT 2008;2721;1;Ruby;0;0;0;0;0;0;0;0;1;84;0;0;0%;0%;0%

2452;adamhjk;puppet;Adam Jacob;Thu May 01 21:17:19 BRT 2008;2721;35;Ruby;0;0;0;0;0;179;2;0;1;6354;0;0;0%;0%;0%

2453;adamhjk;facter;Adam Jacob;Thu May 01 21:17:51 BRT 2008;2721;8;Ruby;0;0;0;0;0;179;2;0;1;515;0;0;0%;0%;0%

2454;Caged;lighthouse-digest;Justin Palmer;Thu May 01 21:22:18 BRT 2008;2721;1;Ruby;0;0;0;0;0;822;33;4;9;87;0;0;0%;0%;0%

2455;griff;osx-firewall;Brian Olsen;Thu May 01 21:50:15 BRT 2008;2721;1;C;0;0;0;0;0;12;6;1;3;288;0;0;0%;0%;0%

2456;nnnnon;rails;null;Thu May 01 22:32:45 BRT 2008;2721;40;Ruby;0;0;0;0;0;0;0;0;1;12108;0;0;0%;0%;0%

2457;cho45;cutagem;cho45;Thu May 01 22:35:35 BRT 2008;2721;5;Ruby;0;0;0;0;0;416;265;3;8;108;0;0;0%;0%;0%

2458;norbauer;salty_slugs;Norbauer Inc;Thu May 01 22:52:47 BRT 2008;2721;6;Ruby;0;0;0;0;0;15;0;8;24;110;0;0;0%;0%;0%

2459;jjune;auction;Joseph June;Thu May 01 22:57:19 BRT 2008;2721;2;Ruby;0;0;0;0;0;1;0;0;2;436;0;0;0%;0%;0%

2460;flogic;acts-as-range;Flawed Logic (a wholly pwning ubersidiary of OGC);Thu May 01 23:25:55 BRT 2008;2721;1;Ruby;0;0;0;0;0;0;0;1;3;2804;0;0;0%;0%;0%

2461;hectorsq;xadmin;Hector Sansores;Thu May 01 23:31:43 BRT 2008;2721;1;Ruby;0;0;0;0;0;7;1;0;1;152;0;0;0%;0%;0%

2462;mdiep;mtdweb;Matt Diephouse;Fri May 02 00:12:01 BRT 2008;2721;3;Ruby;0;0;0;0;0;171;6;1;3;2900;0;0;0%;0%;0%

2463;lak;puppetshow;Luke Kanies;Fri May 02 00:23:20 BRT 2008;2721;5;JavaScript;0;0;0;0;0;127;15;5;5;2361;0;0;0%;0%;0%

2464;jamtur01;puppet_old;James Turnbull;Fri May 02 00:41:15 BRT 2008;2721;153;Ruby;0;0;0;0;0;502;11;3;22;20440;0;0;0%;0%;0%

2465;flogic;shatnr;Flawed Logic (a wholly pwning ubersidiary of OGC);Fri May 02 00:45:11 BRT 2008;2721;1;Ruby;0;0;0;0;0;0;0;1;1;84;0;0;0%;0%;0%

2466;puppet;puppet;The Puppetmaster;Fri May 02 01:18:49 BRT 2008;2721;35;Ruby;0;0;0;0;0;11;0;1;10;6335;0;0;0%;0%;0%

2467;dyoder;pages;Daniel Yoder;Fri May 02 01:19:08 BRT 2008;2721;8;JavaScript;0;0;0;0;0;66;1;4;9;53530;0;0;0%;0%;0%

2468;logan;ircquotes;Logan Hanks;Fri May 02 01:20:53 BRT 2008;2721;7;JavaScript;0;0;0;0;0;27;0;0;4;388;0;0;0%;0%;0%

2469;harold;twodportalquake;Harold;Fri May 02 01:43:01 BRT 2008;2721;3;C;0;0;0;0;0;7;2;0;1;3816;0;0;0%;0%;0%

2470;mislav;hanna;Mislav Marohni?;Fri May 02 02:46:56 BRT 2008;2721;5;Ruby;32;20;12;1;3;1700;20;32;229;850;0;0;0%;0%;0%

2471;jmhodges;rfeedparser;Jeff Hodges;Fri May 02 02:54:07 BRT 2008;2721;6;Ruby;2;1;1;0;0;243;33;13;59;985;0;0;0%;0%;0%

2472;infused;dbf;Keith Morrison;Fri May 02 03:44:06 BRT 2008;2721;29;Ruby;70;3;67;0;2;12;4;49;147;1579;0;0;0%;0%;0%

2473;guan;rails;null;Fri May 02 04:23:37 BRT 2008;2721;40;Ruby;0;0;0;0;0;5;2;0;0;12108;0;0;0%;0%;0%

2474;fred;amazon_ruby_tools;Frederico Araujo;Fri May 02 05:31:50 BRT 2008;2721;3;Ruby;0;0;0;0;0;27;45;2;10;98;0;0;0%;0%;0%

2475;mallipeddi;django-pipes;Harish Mallipeddi;Fri May 02 06:35:43 BRT 2008;2721;3;Python;3;3;0;0;0;48;19;6;52;538;0;0;0%;0%;0%

2476;calvincorreli;pinds_utils;Calvin Correli;Fri May 02 06:44:15 BRT 2008;2721;1;Ruby;0;0;0;0;0;12;2;0;1;132;0;0;0%;0%;0%

2477;robmckinnon;twfynz;Rob McKinnon;Fri May 02 06:55:36 BRT 2008;2721;2;Ruby;1;0;1;0;0;70;32;4;7;2209;0;0;0%;0%;0%

2478;imkite;rspec-rails;Nathan Wilson;Fri May 02 07:09:06 BRT 2008;2721;10;Ruby;0;0;0;0;0;1;4;0;1;12483;0;0;0%;0%;0%

2479;calvincorreli;exception_textable;Calvin Correli;Fri May 02 07:19:13 BRT 2008;2721;1;Ruby;0;0;0;0;0;12;2;0;2;86;0;0;0%;0%;0%
