
jaimeiniesta;metainspector;closed;Chutter;Thu Sep 03 21:55:22 BRT 2015;Tue Sep 08 12:02:42 BRT 2015;4;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Mon Aug 31 17:10:41 BRT 2015;Mon Aug 31 18:10:50 BRT 2015;0;
jaimeiniesta;metainspector;closed;Michael Sidon;Wed Jul 22 11:27:13 BRT 2015;Tue Oct 20 23:30:52 BRST 2015;90;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue Jul 14 21:36:57 BRT 2015;Tue Jul 14 21:52:10 BRT 2015;0;
jaimeiniesta;metainspector;closed;Alvin Dickson;Tue Jul 14 12:15:37 BRT 2015;Tue Jul 14 21:32:27 BRT 2015;0;
jaimeiniesta;metainspector;closed;null;Mon Jul 13 07:14:48 BRT 2015;Tue Jul 14 21:37:21 BRT 2015;1;
jaimeiniesta;metainspector;closed;null;Mon Jul 06 17:01:00 BRT 2015;Mon Jul 06 17:50:58 BRT 2015;0;
jaimeiniesta;metainspector;closed;Alexey Osipenko;Sun May 31 07:43:54 BRT 2015;Thu Jun 04 11:31:38 BRT 2015;4;
jaimeiniesta;metainspector;closed;Juan Schwindt;Thu May 28 15:35:30 BRT 2015;Fri May 29 07:34:55 BRT 2015;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue May 19 07:00:11 BRT 2015;Fri May 29 07:45:05 BRT 2015;10;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue May 19 06:56:39 BRT 2015;Fri May 29 07:45:39 BRT 2015;10;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue May 19 06:20:02 BRT 2015;Tue May 19 06:50:31 BRT 2015;0;
jaimeiniesta;metainspector;closed;Juan Schwindt;Wed May 13 14:48:50 BRT 2015;Tue May 19 05:39:27 BRT 2015;5;
jaimeiniesta;metainspector;closed;Rob Styles;Tue May 12 06:37:46 BRT 2015;Mon May 18 13:39:45 BRT 2015;6;
jaimeiniesta;metainspector;closed;Rob Styles;Wed May 06 08:01:25 BRT 2015;Tue Oct 20 23:33:24 BRST 2015;167;
jaimeiniesta;metainspector;closed;Rob Styles;Wed Apr 29 12:37:05 BRT 2015;Thu Apr 30 06:44:46 BRT 2015;0;
jaimeiniesta;metainspector;open;Jeremy Venezia;Tue Apr 28 12:30:27 BRT 2015;null;182;
jaimeiniesta;metainspector;closed;Pablo Borlaf Mena;Mon Apr 27 07:55:08 BRT 2015;Thu Jun 11 04:22:39 BRT 2015;44;
jaimeiniesta;metainspector;closed;null;Sat Apr 11 09:11:52 BRT 2015;Sat Apr 11 19:29:03 BRT 2015;0;
jaimeiniesta;metainspector;closed;Juan Schwindt;Mon Mar 16 20:30:47 BRT 2015;Tue Mar 17 10:37:06 BRT 2015;0;
jaimeiniesta;metainspector;closed;Jeremy Venezia;Wed Mar 11 12:54:43 BRT 2015;Thu Mar 12 08:38:07 BRT 2015;0;
jaimeiniesta;metainspector;closed;null;Sat Feb 21 08:52:18 BRST 2015;Mon Mar 02 19:22:39 BRT 2015;9;
jaimeiniesta;metainspector;closed;Juan Schwindt;Sat Feb 14 19:50:31 BRST 2015;Sat Feb 14 20:03:57 BRST 2015;0;
jaimeiniesta;metainspector;closed;Minghe;Sat Feb 07 11:17:49 BRST 2015;Mon Feb 09 07:50:39 BRST 2015;1;
jaimeiniesta;metainspector;open;Samur Araujo, PhD.;Wed Feb 04 06:40:03 BRST 2015;null;265;
jaimeiniesta;metainspector;closed;Rob Styles;Fri Jan 30 10:18:09 BRST 2015;Fri Jan 30 12:19:16 BRST 2015;0;
jaimeiniesta;metainspector;closed;Gus;Thu Jan 29 14:33:20 BRST 2015;Thu Jan 29 21:27:37 BRST 2015;0;
jaimeiniesta;metainspector;closed;Rob Styles;Tue Jan 27 10:01:47 BRST 2015;Thu Jan 29 07:39:32 BRST 2015;1;
jaimeiniesta;metainspector;closed;Rob Styles;Tue Jan 27 08:45:44 BRST 2015;Thu Jan 29 07:44:43 BRST 2015;1;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Jan 16 12:34:10 BRST 2015;Thu Jan 29 08:31:41 BRST 2015;12;
jaimeiniesta;metainspector;closed;Rob Styles;Fri Jan 16 12:14:03 BRST 2015;Tue Jan 20 10:07:19 BRST 2015;3;
jaimeiniesta;metainspector;closed;Amal Francis;Tue Jan 13 03:40:14 BRST 2015;Tue Jan 13 09:04:15 BRST 2015;0;
jaimeiniesta;metainspector;closed;Amal Francis;Tue Jan 13 03:39:21 BRST 2015;Tue Jan 13 03:40:48 BRST 2015;0;
jaimeiniesta;metainspector;closed;null;Fri Jan 02 17:16:06 BRST 2015;Mon Jan 12 19:06:43 BRST 2015;10;
jaimeiniesta;metainspector;closed;Kazuhito Hokamura;Mon Dec 22 07:13:37 BRST 2014;Thu Jan 15 08:25:28 BRST 2015;24;
jaimeiniesta;metainspector;closed;Kazuhito Hokamura;Fri Dec 19 13:19:38 BRST 2014;Fri Dec 19 22:27:11 BRST 2014;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue Nov 25 20:50:35 BRST 2014;Thu Nov 27 18:22:00 BRST 2014;1;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Wed Nov 19 19:13:54 BRST 2014;Thu Nov 20 05:47:46 BRST 2014;0;
jaimeiniesta;metainspector;closed;null;Wed Nov 19 18:40:32 BRST 2014;Thu Nov 20 05:55:05 BRST 2014;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Sun Nov 16 16:18:02 BRST 2014;Tue Nov 25 20:51:13 BRST 2014;9;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Sun Nov 16 16:08:26 BRST 2014;Tue Nov 18 15:14:29 BRST 2014;1;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Wed Nov 05 07:17:55 BRST 2014;Sun Nov 09 20:02:14 BRST 2014;4;
jaimeiniesta;metainspector;closed;Alejandro Dev.;Sun Nov 02 09:20:07 BRST 2014;Mon Nov 03 19:40:21 BRST 2014;1;
jaimeiniesta;metainspector;closed;Alejandro Dev.;Sun Nov 02 09:04:32 BRST 2014;Sat Nov 29 21:43:50 BRST 2014;27;
jaimeiniesta;metainspector;closed;Alvaro Naveda;Fri Oct 31 14:16:54 BRST 2014;Fri Oct 31 19:57:33 BRST 2014;0;
jaimeiniesta;metainspector;closed;Alvaro Naveda;Fri Oct 31 11:30:04 BRST 2014;Fri Oct 31 14:18:05 BRST 2014;0;
jaimeiniesta;metainspector;closed;Alejandro Dev.;Sun Oct 26 18:49:28 BRST 2014;Wed Nov 05 07:22:19 BRST 2014;9;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Wed Oct 22 18:55:41 BRST 2014;Wed Nov 05 07:19:11 BRST 2014;13;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Mon Oct 20 06:22:43 BRST 2014;Fri Oct 24 06:43:31 BRST 2014;4;
jaimeiniesta;metainspector;closed;Jeff Gandt;Fri Oct 17 17:14:18 BRT 2014;Thu Oct 23 04:44:25 BRST 2014;5;
jaimeiniesta;metainspector;closed;Jeff Gandt;Mon Oct 13 14:29:24 BRT 2014;Tue Oct 14 07:12:18 BRT 2014;0;
jaimeiniesta;metainspector;closed;Jeff Gandt;Mon Oct 13 13:53:29 BRT 2014;Tue Oct 14 07:12:18 BRT 2014;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Thu Oct 09 07:22:40 BRT 2014;Thu Oct 09 07:37:58 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Tue Oct 07 17:21:54 BRT 2014;Wed Oct 08 18:36:08 BRT 2014;1;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue Oct 07 12:50:49 BRT 2014;Tue Oct 07 16:59:05 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Tue Oct 07 12:04:12 BRT 2014;Fri May 29 07:47:07 BRT 2015;233;
jaimeiniesta;metainspector;closed;John Bachir;Sat Oct 04 23:01:07 BRT 2014;Wed Oct 08 12:48:46 BRT 2014;3;
jaimeiniesta;metainspector;closed;John Bachir;Fri Oct 03 19:55:00 BRT 2014;Tue Oct 07 12:48:27 BRT 2014;3;
jaimeiniesta;metainspector;closed;John Bachir;Fri Oct 03 18:46:57 BRT 2014;Sat Oct 04 16:07:47 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Fri Oct 03 18:45:43 BRT 2014;Fri Oct 03 18:46:05 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Fri Oct 03 14:55:16 BRT 2014;Fri Oct 03 17:14:02 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Fri Oct 03 14:21:33 BRT 2014;Fri Oct 03 17:16:46 BRT 2014;0;
jaimeiniesta;metainspector;closed;Runbai Ma;Thu Sep 04 18:43:13 BRT 2014;Fri Sep 05 11:49:09 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Sat Aug 09 10:27:42 BRT 2014;Sun Aug 10 05:11:12 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Sat Aug 09 08:09:57 BRT 2014;Sat Aug 09 10:20:55 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Sat Aug 09 07:10:39 BRT 2014;Sat Aug 09 07:13:11 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Fri Aug 08 14:18:00 BRT 2014;Sun Aug 10 05:08:58 BRT 2014;1;
jaimeiniesta;metainspector;open;John Bachir;Fri Aug 08 12:42:48 BRT 2014;null;445;
jaimeiniesta;metainspector;closed;John Bachir;Fri Aug 08 12:41:22 BRT 2014;Fri Aug 08 19:09:15 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Fri Aug 08 12:36:16 BRT 2014;Fri Aug 08 19:17:16 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Fri Aug 08 12:27:35 BRT 2014;Fri Aug 08 16:11:14 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Tue Jul 08 19:13:57 BRT 2014;Sat Aug 09 10:20:23 BRT 2014;31;
jaimeiniesta;metainspector;closed;null;Mon Jul 07 07:20:23 BRT 2014;Tue Jul 08 18:52:07 BRT 2014;1;
jaimeiniesta;metainspector;closed;null;Thu Jul 03 17:56:17 BRT 2014;Thu Jul 03 18:07:03 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Fri Jun 27 16:46:46 BRT 2014;Fri Jun 27 16:47:28 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Fri Jun 27 07:32:38 BRT 2014;Thu Jul 03 17:56:41 BRT 2014;6;
jaimeiniesta;metainspector;closed;null;Fri Jun 27 07:24:22 BRT 2014;Fri Jun 27 07:25:52 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Sat May 31 09:04:59 BRT 2014;Sat May 31 15:59:57 BRT 2014;0;
jaimeiniesta;metainspector;closed;John Bachir;Sat May 03 16:46:37 BRT 2014;Sat Oct 04 22:50:46 BRT 2014;154;
jaimeiniesta;metainspector;closed;John Bachir;Sat May 03 14:21:03 BRT 2014;Fri Aug 08 16:11:14 BRT 2014;97;
jaimeiniesta;metainspector;closed;null;Wed Apr 30 13:09:28 BRT 2014;Wed Apr 30 15:04:08 BRT 2014;0;
jaimeiniesta;metainspector;closed;null;Mon Apr 21 21:00:33 BRT 2014;Wed Apr 30 09:41:47 BRT 2014;8;
jaimeiniesta;metainspector;closed;Alejandro Dev.;Sun Apr 20 16:28:45 BRT 2014;Wed Apr 30 09:38:28 BRT 2014;9;
jaimeiniesta;metainspector;closed;null;Wed Apr 02 20:31:56 BRT 2014;Thu Apr 03 04:57:20 BRT 2014;0;
jaimeiniesta;metainspector;closed;Vitaly Tatarintsev;Tue Mar 25 04:56:07 BRT 2014;Tue Mar 25 05:45:34 BRT 2014;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Sun Feb 16 15:36:24 BRT 2014;Tue Oct 07 16:15:49 BRT 2014;233;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Feb 14 18:48:32 BRST 2014;Fri Feb 14 19:47:43 BRST 2014;0;
jaimeiniesta;metainspector;closed;Alda Julian;Thu Jan 30 02:42:21 BRST 2014;Mon Feb 03 04:34:19 BRST 2014;4;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Sat Jan 25 09:09:26 BRST 2014;Sun Feb 16 15:34:20 BRT 2014;22;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Thu Jan 09 07:32:35 BRST 2014;Mon Jan 20 08:01:01 BRST 2014;11;
jaimeiniesta;metainspector;closed;David DeParolesa;Sun Jan 05 21:39:23 BRST 2014;Thu Jan 09 07:20:45 BRST 2014;3;
jaimeiniesta;metainspector;closed;Julien Kirch;Sun Dec 01 14:06:46 BRST 2013;Wed Dec 04 14:46:39 BRST 2013;3;
jaimeiniesta;metainspector;closed;Balamurali Pandranki;Wed Nov 13 15:02:01 BRST 2013;Wed Nov 13 16:46:24 BRST 2013;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Tue Oct 22 17:25:08 BRST 2013;Wed Oct 23 15:38:26 BRST 2013;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Mon Oct 14 13:00:18 BRT 2013;Mon Oct 14 15:09:33 BRT 2013;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Oct 11 08:55:24 BRT 2013;Tue Oct 22 08:37:57 BRST 2013;10;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Oct 04 17:39:44 BRT 2013;Mon Oct 14 10:16:50 BRT 2013;9;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Oct 04 05:49:43 BRT 2013;Tue Apr 01 06:18:06 BRT 2014;179;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Fri Oct 04 01:35:34 BRT 2013;Mon Oct 14 15:10:21 BRT 2013;10;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue Oct 01 15:01:55 BRT 2013;Tue Oct 01 15:48:24 BRT 2013;0;
jaimeiniesta;metainspector;closed;Ashish Saihgal;Mon Aug 26 12:21:11 BRT 2013;Mon Aug 26 17:40:42 BRT 2013;0;
jaimeiniesta;metainspector;closed;Ashish Saihgal;Sat Aug 24 02:33:01 BRT 2013;Mon Aug 26 14:16:20 BRT 2013;2;
jaimeiniesta;metainspector;closed;Ewa Limanówka;Wed Aug 21 07:19:14 BRT 2013;Fri Oct 03 20:11:33 BRT 2014;408;
jaimeiniesta;metainspector;closed;Dom Hodgson;Sat Jul 06 07:40:17 BRT 2013;Sat Jul 06 08:20:00 BRT 2013;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Apr 19 07:03:58 BRT 2013;Fri Apr 19 08:12:35 BRT 2013;0;
jaimeiniesta;metainspector;closed;Ewa Limanówka;Tue Apr 16 06:57:23 BRT 2013;Tue Apr 16 07:04:02 BRT 2013;0;
jaimeiniesta;metainspector;closed;null;Thu Apr 04 03:29:26 BRT 2013;Thu Apr 04 08:27:48 BRT 2013;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Wed Mar 13 04:39:52 BRT 2013;Wed Mar 13 04:40:59 BRT 2013;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Fri Jan 11 19:23:22 BRST 2013;Mon Jan 14 07:47:37 BRST 2013;2;
jaimeiniesta;metainspector;closed;Dom Hodgson;Thu Jan 10 17:21:50 BRST 2013;Thu Jan 10 19:58:10 BRST 2013;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Thu Dec 13 13:14:36 BRST 2012;Thu Dec 13 18:59:48 BRST 2012;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Tue Dec 04 09:12:03 BRST 2012;Thu Dec 13 18:58:48 BRST 2012;9;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Mon Nov 26 22:22:00 BRST 2012;Sat Dec 01 15:11:43 BRST 2012;4;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Mon Nov 26 22:16:25 BRST 2012;Tue Nov 27 05:31:09 BRST 2012;0;
jaimeiniesta;metainspector;closed;Tom Bates;Wed Nov 21 13:17:12 BRST 2012;Wed Nov 21 13:31:03 BRST 2012;0;
jaimeiniesta;metainspector;closed;Fred Baa;Sun Nov 18 06:30:36 BRST 2012;Sun Nov 18 07:39:27 BRST 2012;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Sat Nov 17 03:22:51 BRST 2012;Sat Nov 17 08:06:40 BRST 2012;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Sat Nov 17 02:37:02 BRST 2012;Sat Nov 17 08:08:24 BRST 2012;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Nov 16 04:52:50 BRST 2012;Fri Nov 16 05:23:34 BRST 2012;0;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Fri Nov 16 04:34:06 BRST 2012;Fri Nov 16 04:49:44 BRST 2012;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Thu Nov 15 06:08:58 BRST 2012;Thu Nov 15 18:04:17 BRST 2012;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Thu Nov 08 19:10:22 BRST 2012;Fri Nov 09 08:43:21 BRST 2012;0;
jaimeiniesta;metainspector;closed;Gabriel Cebrian;Thu Nov 08 04:34:32 BRST 2012;Thu Nov 08 08:03:55 BRST 2012;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Mon Sep 10 18:58:14 BRT 2012;Wed Sep 12 13:04:12 BRT 2012;1;
jaimeiniesta;metainspector;closed;Gautam Kolan;Sat Jul 21 09:03:46 BRT 2012;Sat Jul 21 09:26:52 BRT 2012;0;
jaimeiniesta;metainspector;closed;Dustin;Wed Jul 11 16:31:20 BRT 2012;Fri Jul 13 05:50:10 BRT 2012;1;
jaimeiniesta;metainspector;closed;Jaime Iniesta;Sun Jul 08 17:42:55 BRT 2012;Sun Jul 22 13:43:15 BRT 2012;13;
jaimeiniesta;metainspector;closed;null;Sat Jul 07 09:50:22 BRT 2012;Sun Jul 08 17:02:54 BRT 2012;1;
jaimeiniesta;metainspector;closed;Oriol Gual;Thu Jul 05 11:21:14 BRT 2012;Thu Jul 05 11:25:29 BRT 2012;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun Jun 17 16:07:35 BRT 2012;Sun Jul 22 13:37:38 BRT 2012;34;
jaimeiniesta;metainspector;closed;Ivan Kataitsev;Mon May 28 09:02:16 BRT 2012;Mon May 28 09:40:54 BRT 2012;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun May 27 18:38:50 BRT 2012;Sun May 27 19:08:13 BRT 2012;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun May 27 18:26:37 BRT 2012;Sun May 27 18:45:41 BRT 2012;0;
jaimeiniesta;metainspector;closed;Jonathan Hernández;Tue Nov 15 00:09:06 BRST 2011;Tue Nov 15 07:48:36 BRST 2011;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Mon Sep 26 02:55:27 BRT 2011;Mon Sep 26 09:52:36 BRT 2011;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Thu Sep 22 05:43:33 BRT 2011;Sat Apr 28 11:49:16 BRT 2012;219;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sat Sep 10 04:30:17 BRT 2011;Sat Apr 28 11:50:15 BRT 2012;231;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun Aug 28 22:27:45 BRT 2011;Mon Sep 26 10:36:40 BRT 2011;28;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Tue Jul 05 00:24:54 BRT 2011;Tue Jul 05 15:16:17 BRT 2011;0;
jaimeiniesta;metainspector;closed;Edmund Haselwanter;Wed Jun 01 10:06:21 BRT 2011;Thu Jun 02 19:03:31 BRT 2011;1;
jaimeiniesta;metainspector;closed;Edmund Haselwanter;Mon May 30 07:07:15 BRT 2011;Mon May 30 10:49:35 BRT 2011;0;
jaimeiniesta;metainspector;closed;Edmund Haselwanter;Sat May 28 10:14:31 BRT 2011;Sun May 29 19:57:01 BRT 2011;1;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun May 08 18:59:48 BRT 2011;Mon May 09 02:52:27 BRT 2011;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun May 08 15:17:21 BRT 2011;Sun May 08 19:34:53 BRT 2011;0;
jaimeiniesta;metainspector;closed;Ryan Romanchuk;Sun May 01 18:41:25 BRT 2011;Thu May 05 09:29:53 BRT 2011;3;











bruce;paginator;open;Kimball Bighorse;Fri Nov 11 01:12:47 BRST 2011;null;1447;

mwarnock;rails-google-visualization-plugin;open;Rob Law;Thu Jul 01 19:42:45 BRT 2010;null;1944;












mbbx6spp;twitter4r;open;leocaminha;Tue Jan 17 08:02:29 BRST 2012;null;1379;
mbbx6spp;twitter4r;open;Yohann MONNIER;Tue Jul 27 20:10:22 BRT 2010;null;1918;
mbbx6spp;twitter4r;open;null;Mon Jun 28 05:45:51 BRT 2010;null;1948;
mbbx6spp;twitter4r;open;Ray Hernandez;Thu May 21 15:00:01 BRT 2009;null;2350;
mbbx6spp;twitter4r;open;Mathias Karstädt;Tue May 12 11:36:17 BRT 2009;null;2359;
mbbx6spp;twitter4r;open;Susan Potter;Thu May 07 11:42:39 BRT 2009;null;2364;
mbbx6spp;twitter4r;closed;Susan Potter;Thu May 07 11:41:26 BRT 2009;Tue May 12 00:21:51 BRT 2009;4;



eric;gemist;open;Many2Many;Sun Jun 07 18:34:08 BRT 2009;null;2333;






namelessjon;todoist;closed;Peyton Farrar;Wed Sep 16 02:48:54 BRT 2015;Wed Sep 16 05:05:27 BRT 2015;0;
namelessjon;todoist;closed;joe-re;Sun Nov 30 18:12:46 BRST 2014;Sun Dec 07 13:27:03 BRST 2014;6;
namelessjon;todoist;closed;Alexander Lomov;Thu May 29 14:45:49 BRT 2014;Thu Jun 12 17:39:09 BRT 2014;14;
namelessjon;todoist;closed;Alexander Lomov;Sun May 18 18:41:00 BRT 2014;Thu Jun 12 17:39:51 BRT 2014;24;






bendiken;sxp-ruby;open;Gregg Kellogg;Fri Sep 18 19:43:39 BRT 2015;null;39;
bendiken;sxp-ruby;closed;Gregg Kellogg;Mon Dec 30 23:33:35 BRST 2013;Sat Jan 11 11:59:16 BRST 2014;11;
bendiken;sxp-ruby;closed;Gregg Kellogg;Fri Nov 22 00:08:01 BRST 2013;Mon Dec 09 01:38:38 BRST 2013;17;
bendiken;sxp-ruby;closed;Gregg Kellogg;Thu May 23 23:15:41 BRT 2013;Thu May 23 23:56:19 BRT 2013;0;
bendiken;sxp-ruby;closed;Gregg Kellogg;Tue Mar 12 03:22:36 BRT 2013;Tue Mar 12 03:45:53 BRT 2013;0;
bendiken;sxp-ruby;closed;Gregg Kellogg;Sat Jun 02 21:53:00 BRT 2012;Sun Nov 11 10:59:44 BRST 2012;161;
bendiken;sxp-ruby;closed;Gregg Kellogg;Fri Mar 18 19:43:29 BRT 2011;Mon Apr 04 10:36:00 BRT 2011;16;
bendiken;sxp-ruby;closed;Gregg Kellogg;Fri Feb 18 16:02:00 BRST 2011;Wed Mar 16 16:43:56 BRT 2011;26;
bendiken;sxp-ruby;closed;Ben Lavender;Sat Dec 18 21:08:28 BRST 2010;Mon Dec 20 16:04:02 BRST 2010;1;



michael;multiple_select;open;null;Wed Oct 05 16:05:27 BRT 2011;null;1483;
michael;multiple_select;open;Chris Edwards;Mon May 17 12:41:20 BRT 2010;null;1989;








garrett;jquery.labelify;open;Leandro Isotton;Mon Apr 01 11:05:29 BRT 2013;null;939;
garrett;jquery.labelify;closed;John Grimes;Thu Sep 23 08:34:53 BRT 2010;Mon May 23 09:31:10 BRT 2011;242;





ryanb;scope-builder;open;Jérôme Lipowicz;Sun Dec 13 06:36:46 BRST 2009;null;2145;
ryanb;scope-builder;open;null;Sat Nov 07 16:02:49 BRST 2009;null;2180;










patmaddox;action_flow;open;Mathieu Jobin;Wed Dec 17 18:48:48 BRST 2014;null;314;




mmangino;tunnlr_connector;closed;Kevin Dewalt;Thu Aug 08 10:20:16 BRT 2013;Thu Aug 08 10:38:44 BRT 2013;0;
mmangino;tunnlr_connector;closed;Aaron Reisman;Wed Aug 07 04:36:33 BRT 2013;Wed Aug 07 16:42:09 BRT 2013;0;
mmangino;tunnlr_connector;closed;David Cuadrado;Mon May 09 19:38:24 BRT 2011;Tue May 10 10:25:26 BRT 2011;0;
mmangino;tunnlr_connector;closed;David Cuadrado;Mon May 09 19:36:20 BRT 2011;Tue Feb 28 11:34:41 BRT 2012;294;
mmangino;tunnlr_connector;closed;James McCarthy;Sat Apr 16 22:42:49 BRT 2011;Mon Apr 18 11:39:35 BRT 2011;1;
mmangino;tunnlr_connector;closed;yvesdufour;Tue Feb 22 03:40:06 BRT 2011;Thu Feb 24 22:40:04 BRT 2011;2;
mmangino;tunnlr_connector;closed;Wes Gamble;Mon Jan 31 23:35:50 BRST 2011;Tue Feb 01 14:55:24 BRST 2011;0;
mmangino;tunnlr_connector;closed;null;Fri Aug 20 16:52:59 BRT 2010;Fri Aug 20 17:14:49 BRT 2010;0;
mmangino;tunnlr_connector;closed;null;Mon May 03 11:42:16 BRT 2010;Mon May 03 11:56:59 BRT 2010;0;



duritong;puppet-mysql;closed;Cristian Ciupitu;Wed Jun 22 20:18:24 BRT 2011;Thu Jun 23 18:53:25 BRT 2011;0;
duritong;puppet-mysql;closed;Laurent Bachelier;Thu Mar 17 12:03:05 BRT 2011;Sun Apr 29 07:55:49 BRT 2012;408;


numerodix;spiderfetch;open;janac meena;Mon Mar 16 22:37:47 BRT 2015;null;225;
numerodix;spiderfetch;closed;null;Thu Jan 23 02:57:12 BRST 2014;Sun Mar 09 16:13:54 BRT 2014;45;












SamSaffron;tvdb-scraper;closed;Christian Stade-Schuldt;Wed Dec 18 08:01:23 BRST 2013;Wed Dec 18 08:14:25 BRST 2013;0;
















iwarshak;powermta;closed;null;Thu May 22 11:51:06 BRT 2014;Thu May 22 12:35:27 BRT 2014;0;




zaxtax;ocaml-clustering;closed;Rudi Grinberg;Thu Apr 25 00:09:32 BRT 2013;Thu Apr 25 14:36:13 BRT 2013;0;










drogus;jquery-upload-progress;closed;Sergio Tulentsev;Wed Mar 26 07:29:18 BRT 2014;Wed Mar 26 07:36:33 BRT 2014;0;
drogus;jquery-upload-progress;open;Tomasz ?widerski;Wed Feb 05 07:55:36 BRST 2014;null;629;
drogus;jquery-upload-progress;open;Sam Stevens;Mon Jun 24 17:28:40 BRT 2013;null;855;
drogus;jquery-upload-progress;closed;Olexiy Zamkoviy;Thu Dec 06 07:23:58 BRST 2012;Fri Feb 14 12:19:51 BRST 2014;435;
drogus;jquery-upload-progress;open;Olexiy Zamkoviy;Sat Dec 01 17:58:18 BRST 2012;null;1060;
drogus;jquery-upload-progress;open;null;Wed Oct 10 04:58:19 BRT 2012;null;1113;
drogus;jquery-upload-progress;closed;Wes Mason;Sun Jul 17 19:01:55 BRT 2011;Wed Oct 03 16:43:17 BRT 2012;443;
drogus;jquery-upload-progress;open;null;Sun May 29 12:56:39 BRT 2011;null;1612;
drogus;jquery-upload-progress;open;Andrey Chernih;Fri Oct 15 04:30:57 BRT 2010;null;1839;
drogus;jquery-upload-progress;open;Evan Worley;Thu Apr 29 17:53:10 BRT 2010;null;2007;
drogus;jquery-upload-progress;open;Jari Pennanen;Thu Apr 01 07:06:58 BRT 2010;null;2036;



